	precision	recall	f1	accuracy	support
POSITIVE	0.8116	0.6829	0.7417	0.5895	95.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.8378	0.7949	0.8158	0.6889	45.0
Micro-AVG	0.8208	0.6692	0.7373	0.5839	149.0
Macro-AVG	0.5498	0.4926	0.5192		149
