	precision	recall	f1	accuracy	support
POSITIVE	0.7031	0.7258	0.7143	0.5556	81.0
NEUTRAL	0.6667	0.4	0.5	0.3333	6.0
NEGATIVE	0.7273	0.64	0.6809	0.5161	62.0
Micro-AVG	0.8649	0.8205	0.8421	0.7273	132.0
Macro-AVG	0.699	0.5886	0.6317		132
