	precision	recall	f1	accuracy	support
POSITIVE	0.8025	0.7879	0.7951	0.6599	197.0
NEUTRAL	0.5	0.2727	0.3529	0.2143	14.0
NEGATIVE	0.8056	0.7733	0.7891	0.6517	89.0
Micro-AVG	0.7958	0.761	0.778	0.6367	300.0
Macro-AVG	0.7027	0.6113	0.6457		300
