	precision	recall	f1	accuracy	support
AMBIENCE	0.8182	0.75	0.7826	0.6429	14.0
FOOD	0.4588	0.8864	0.6046	0.4333	90.0
GENERAL-IMPRESSION	0.7778	0.6667	0.718	0.56	25.0
PRICE	1.0	0.375	0.5455	0.375	8.0
SERVICE	0.96	0.75	0.8421	0.7273	33.0
Micro-AVG	0.6268	0.7607	0.6873	0.5235	170.0
Macro-AVG	0.803	0.6856	0.6986		170
