	precision	recall	f1	accuracy	support
POSITIVE	0.0189	0.0179	0.0184	0.0093	431.0
NEUTRAL	0.0	0.0	0.0	0.0	27.0
NEGATIVE	0.037	0.0405	0.0387	0.0197	152.0
Micro-AVG	0.0224	0.023	0.0227	0.0115	610.0
Macro-AVG	0.0186	0.0195	0.019		610
