	precision	recall	f1	accuracy	support
AMBIENCE	0.9091	0.6557	0.7619	0.6154	65.0
FOOD	0.9299	0.7807	0.8488	0.7374	198.0
GENERAL-IMPRESSION	0.9296	0.7333	0.8199	0.6947	95.0
PRICE	0.84	0.75	0.7925	0.6562	32.0
SERVICE	0.8843	0.8629	0.8735	0.7754	138.0
Micro-AVG	0.9091	0.7755	0.837	0.7197	528.0
Macro-AVG	0.8986	0.7565	0.8193		528
