	precision	recall	f1	accuracy	support
POSITIVE	0.0311	0.035	0.0329	0.0167	418.0
NEUTRAL	0.0	0.0	0.0	0.0	23.0
NEGATIVE	0.0	0.0	0.0	0.0	277.0
Micro-AVG	0.0191	0.0195	0.0193	0.0097	718.0
Macro-AVG	0.0104	0.0117	0.011		718
