	precision	recall	f1	accuracy	support
POSITIVE	0.0323	0.0366	0.0343	0.0174	172.0
NEUTRAL	0.0	0.0	0.0	0.0	11.0
NEGATIVE	0.0	0.0	0.0	0.0	77.0
Micro-AVG	0.0226	0.0231	0.0228	0.0115	260.0
Macro-AVG	0.0108	0.0122	0.0114		260
