	precision	recall	f1	accuracy	support
AMBIENCE	0.8182	0.75	0.7826	0.6429	14.0
FOOD	0.8605	0.8409	0.8506	0.74	50.0
GENERAL-IMPRESSION	0.7619	0.7619	0.7619	0.6154	26.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.9333	0.875	0.9032	0.8235	34.0
Micro-AVG	0.8545	0.8034	0.8282	0.7068	133.0
Macro-AVG	0.8348	0.7456	0.7827		133
