	precision	recall	f1	accuracy	support
POSITIVE	0.049	0.0397	0.0439	0.0224	223.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0137	0.0106	0.012	0.006	166.0
Micro-AVG	0.033	0.026	0.0291	0.0147	407.0
Macro-AVG	0.0209	0.0168	0.0186		407
