	precision	recall	f1	accuracy	support
POSITIVE	0.0417	0.0366	0.039	0.0199	151.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.0	0.0	0.0	0.0	70.0
Micro-AVG	0.0275	0.0231	0.0251	0.0127	236.0
Macro-AVG	0.0139	0.0122	0.013		236
