	precision	recall	f1	accuracy	support
POSITIVE	0.5169	0.561	0.538	0.368	125.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.7179	0.7179	0.7179	0.56	50.0
Micro-AVG	0.6797	0.6692	0.6744	0.5088	171.0
Macro-AVG	0.4116	0.4263	0.4186		171
