	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.9167	0.9565	0.9167	12.0
FOOD	0.9512	0.8864	0.9176	0.8478	46.0
GENERAL-IMPRESSION	0.9	0.8571	0.878	0.7826	23.0
PRICE	0.6667	0.5	0.5714	0.4	10.0
SERVICE	1.0	0.7812	0.8772	0.7812	32.0
Micro-AVG	0.9417	0.8291	0.8818	0.7886	123.0
Macro-AVG	0.9036	0.7883	0.8401		123
