	precision	recall	f1	accuracy	support
POSITIVE	0.5	0.0036	0.0072	0.0036	278.0
NEUTRAL	0.0	0.0	0.0	0.0	16.0
NEGATIVE	0.0	0.0	0.0	0.0	124.0
Micro-AVG	0.5	0.0024	0.0048	0.0024	418.0
Macro-AVG	0.1667	0.0012	0.0024		418
