	precision	recall	f1	accuracy	support
AMBIENCE	0.7419	0.8519	0.7931	0.6571	35.0
FOOD	0.8763	0.9341	0.9043	0.8252	103.0
GENERAL-IMPRESSION	0.8095	0.8293	0.8193	0.6939	49.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	0.9286	0.8814	0.9043	0.8254	63.0
Micro-AVG	0.865	0.8874	0.8761	0.7795	263.0
Macro-AVG	2.6138	2.6057	2.6026		263
