	precision	recall	f1	accuracy	support
AMBIENCE	0.8462	0.9167	0.88	0.7857	14.0
FOOD	0.9268	0.8636	0.8941	0.8085	47.0
GENERAL-IMPRESSION	0.8636	0.9048	0.8837	0.7917	24.0
PRICE	0.875	0.875	0.875	0.7778	9.0
SERVICE	1.0	0.8125	0.8966	0.8125	32.0
Micro-AVG	0.9182	0.8632	0.8899	0.8016	126.0
Macro-AVG	0.9023	0.8745	0.8859		126
