	precision	recall	f1	accuracy	support
AMBIENCE	0.0	0.0	0.0	0.0	21.0
FOOD	0.5806	0.8182	0.6792	0.5143	70.0
GENERAL-IMPRESSION	0.4783	0.5238	0.5	0.3333	33.0
PRICE	0.3333	0.125	0.1818	0.1	10.0
SERVICE	0.7692	0.625	0.6896	0.5263	38.0
Micro-AVG	0.5528	0.5812	0.5666	0.3953	172.0
Macro-AVG	0.4323	0.4184	0.4101		172
