	precision	recall	f1	accuracy	support
AMBIENCE	0.5341	0.7966	0.6395	0.47	100.0
FOOD	0.784	0.7731	0.7785	0.6374	262.0
GENERAL-IMPRESSION	0.783	0.9222	0.8469	0.7345	113.0
PRICE	0.9167	0.7586	0.8302	0.7097	31.0
SERVICE	0.9455	0.7879	0.8595	0.7536	138.0
Micro-AVG	0.7819	0.8042	0.7929	0.6568	644.0
Macro-AVG	0.7927	0.8077	0.7909		644
