	precision	recall	f1	accuracy	support
AMBIENCE	0.6471	0.9167	0.7586	0.6111	18.0
FOOD	0.78	0.8864	0.8298	0.7091	55.0
GENERAL-IMPRESSION	0.8696	0.9524	0.9091	0.8333	24.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.9032	0.875	0.8889	0.8	35.0
Micro-AVG	0.811	0.8803	0.8443	0.7305	141.0
Macro-AVG	2.4199	2.5533	2.4604		141
