	precision	recall	f1	accuracy	support
POSITIVE	0.6618	0.7258	0.6923	0.5294	85.0
NEUTRAL	0.0	0.0	0.0	0.0	6.0
NEGATIVE	0.5862	0.68	0.6296	0.4595	74.0
Micro-AVG	0.7717	0.8376	0.8033	0.6712	146.0
Macro-AVG	0.416	0.4686	0.4406		146
