	precision	recall	f1	accuracy	support
AMBIENCE	0.9545	0.7778	0.8571	0.75	28.0
FOOD	0.95	0.8352	0.8889	0.8	95.0
GENERAL-IMPRESSION	0.85	0.8293	0.8395	0.7234	47.0
PRICE	0.8333	0.7692	0.8	0.6667	15.0
SERVICE	0.9783	0.7627	0.8571	0.75	60.0
Micro-AVG	0.93	0.8052	0.8631	0.7592	245.0
Macro-AVG	2.7397	2.3845	2.5456		245
