	precision	recall	f1	accuracy	support
AMBIENCE	0.7917	0.7037	0.7451	0.5938	32.0
FOOD	0.9277	0.8462	0.8851	0.7938	97.0
GENERAL-IMPRESSION	0.8537	0.8537	0.8537	0.7447	47.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9057	0.8136	0.8572	0.75	64.0
Micro-AVG	0.892	0.8225	0.8558	0.748	254.0
Macro-AVG	0.8791	0.8127	0.8442		254
