	precision	recall	f1	accuracy	support
POSITIVE	0.0248	0.0258	0.0253	0.0128	391.0
NEUTRAL	0.0	0.0	0.0	0.0	34.0
NEGATIVE	0.0082	0.0067	0.0074	0.0037	271.0
Micro-AVG	0.0176	0.0166	0.0171	0.0086	696.0
Macro-AVG	0.011	0.0108	0.0109		696
