	precision	recall	f1	accuracy	support
AMBIENCE	0.8065	0.7812	0.7936	0.6579	76.0
FOOD	0.5668	0.8406	0.6771	0.5118	340.0
GENERAL-IMPRESSION	0.9	0.8	0.8471	0.7347	98.0
PRICE	0.8276	0.8889	0.8572	0.75	32.0
SERVICE	0.8561	0.8433	0.8497	0.7386	153.0
Micro-AVG	0.7098	0.8295	0.765	0.6195	699.0
Macro-AVG	0.7914	0.8308	0.8049		699
