	precision	recall	f1	accuracy	support
POSITIVE	0.3818	0.2561	0.3066	0.181	116.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.2083	0.2564	0.2299	0.1299	77.0
Micro-AVG	0.4951	0.3923	0.4378	0.2802	182.0
Macro-AVG	0.1967	0.1708	0.1788		182
