	precision	recall	f1	accuracy	support
POSITIVE	0.0226	0.0242	0.0234	0.0118	338.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.04	0.04	0.04	0.0204	147.0
Micro-AVG	0.027	0.0279	0.0275	0.0139	503.0
Macro-AVG	0.0209	0.0214	0.0211		503
