	precision	recall	f1	accuracy	support
AMBIENCE	0.8824	0.7627	0.8182	0.6923	65.0
FOOD	0.9171	0.7685	0.8363	0.7186	231.0
GENERAL-IMPRESSION	0.875	0.8556	0.8652	0.7624	101.0
PRICE	0.9545	0.7241	0.8235	0.7	30.0
SERVICE	0.9339	0.8561	0.8933	0.8071	140.0
Micro-AVG	0.9114	0.8023	0.8534	0.7443	567.0
Macro-AVG	0.9126	0.7934	0.8473		567
