	precision	recall	f1	accuracy	support
POSITIVE	0.7778	0.6829	0.7273	0.5714	98.0
NEUTRAL	0.3333	0.1111	0.1667	0.0909	11.0
NEGATIVE	0.697	0.5897	0.6389	0.4694	49.0
Micro-AVG	0.7407	0.6154	0.6723	0.5063	158.0
Macro-AVG	0.6027	0.4612	0.511		158
