	precision	recall	f1	accuracy	support
AMBIENCE	0.5455	0.4444	0.4898	0.3243	37.0
FOOD	0.7674	0.7253	0.7458	0.5946	111.0
GENERAL-IMPRESSION	0.7381	0.7561	0.747	0.5962	52.0
PRICE	0.6	0.4615	0.5217	0.3529	17.0
SERVICE	0.8269	0.7288	0.7748	0.6324	68.0
Micro-AVG	0.7453	0.684	0.7133	0.5544	285.0
Macro-AVG	0.6956	0.6232	0.6558		285
