	precision	recall	f1	accuracy	support
AMBIENCE	0.25	0.25	0.25	0.1429	21.0
FOOD	0.7368	0.6364	0.6829	0.5185	54.0
GENERAL-IMPRESSION	0.0952	0.0952	0.0952	0.05	40.0
PRICE	0.6667	0.25	0.3636	0.2222	9.0
SERVICE	0.5882	0.625	0.6061	0.4348	46.0
Micro-AVG	0.5093	0.4701	0.4889	0.3235	170.0
Macro-AVG	0.4674	0.3713	0.3996		170
