	precision	recall	f1	accuracy	support
POSITIVE	0.0157	0.0135	0.0145	0.0073	411.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.0385	0.0405	0.0395	0.0201	149.0
Micro-AVG	0.0217	0.0197	0.0207	0.0104	575.0
Macro-AVG	0.0181	0.018	0.018		575
