	precision	recall	f1	accuracy	support
AMBIENCE	0.7667	0.8519	0.807	0.6765	34.0
FOOD	0.8696	0.8791	0.8743	0.7767	103.0
GENERAL-IMPRESSION	0.8889	0.7805	0.8312	0.7111	45.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.9245	0.8305	0.875	0.7778	63.0
Micro-AVG	0.8739	0.8398	0.8565	0.749	259.0
Macro-AVG	0.8718	0.8222	0.8442		259
