	precision	recall	f1	accuracy	support
AMBIENCE	0.7857	0.9167	0.8462	0.7333	15.0
FOOD	0.907	0.8864	0.8966	0.8125	48.0
GENERAL-IMPRESSION	1.0	0.7143	0.8333	0.7143	21.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9032	0.875	0.8889	0.8	35.0
Micro-AVG	0.9	0.8462	0.8722	0.7734	128.0
Macro-AVG	2.6718	2.4854	2.559		128
