	precision	recall	f1	accuracy	support
AMBIENCE	0.7162	0.8983	0.797	0.6625	80.0
FOOD	0.9289	0.9074	0.918	0.8485	231.0
GENERAL-IMPRESSION	0.8866	0.9556	0.9198	0.8515	101.0
PRICE	0.9286	0.8966	0.9123	0.8387	31.0
SERVICE	0.9237	0.9167	0.9202	0.8521	142.0
Micro-AVG	0.8909	0.9163	0.9035	0.8239	585.0
Macro-AVG	2.6304	2.7448	2.6804		585
