	precision	recall	f1	accuracy	support
AMBIENCE	0.6875	0.9167	0.7857	0.6471	17.0
FOOD	0.9512	0.8864	0.9176	0.8478	46.0
GENERAL-IMPRESSION	0.9474	0.8571	0.9	0.8182	22.0
PRICE	1.0	0.375	0.5455	0.375	8.0
SERVICE	1.0	0.8125	0.8966	0.8125	32.0
Micro-AVG	0.9238	0.8291	0.8739	0.776	125.0
Macro-AVG	2.7517	2.3086	2.4272		125
