	precision	recall	f1	accuracy	support
AMBIENCE	0.7857	0.9167	0.8462	0.7333	15.0
FOOD	0.907	0.8864	0.8966	0.8125	48.0
GENERAL-IMPRESSION	0.9	0.8571	0.878	0.7826	23.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	1.0	0.875	0.9333	0.875	32.0
Micro-AVG	0.9107	0.8718	0.8908	0.8031	127.0
Macro-AVG	2.6699	2.5711	2.6125		127
