	precision	recall	f1	accuracy	support
POSITIVE	0.8	0.8	0.8	0.6667	198.0
NEUTRAL	0.6	0.2727	0.375	0.2308	13.0
NEGATIVE	0.7922	0.8133	0.8026	0.6703	91.0
Micro-AVG	0.7935	0.7809	0.7871	0.649	302.0
Macro-AVG	0.7307	0.6287	0.6592		302
