	precision	recall	f1	accuracy	support
AMBIENCE	0.5072	0.5932	0.5469	0.3763	93.0
FOOD	0.7945	0.8056	0.8	0.6667	261.0
GENERAL-IMPRESSION	0.7143	0.8333	0.7692	0.625	120.0
PRICE	0.7917	0.6552	0.717	0.5588	34.0
SERVICE	0.8651	0.8258	0.845	0.7315	149.0
Micro-AVG	0.7587	0.7833	0.7708	0.6271	657.0
Macro-AVG	0.7346	0.7426	0.7356		657
