	precision	recall	f1	accuracy	support
AMBIENCE	0.7391	0.8644	0.7969	0.6623	77.0
FOOD	0.9087	0.9213	0.9149	0.8432	236.0
GENERAL-IMPRESSION	0.781	0.9111	0.841	0.7257	113.0
PRICE	1.0	0.8276	0.9057	0.8276	29.0
SERVICE	0.9286	0.8864	0.907	0.8298	141.0
Micro-AVG	0.8711	0.8992	0.8849	0.7936	596.0
Macro-AVG	2.6144	2.6465	2.6193		596
