	precision	recall	f1	accuracy	support
POSITIVE	0.8467	0.703	0.7682	0.6237	186.0
NEUTRAL	0.0	0.0	0.0	0.0	12.0
NEGATIVE	0.7922	0.8133	0.8026	0.6703	91.0
Micro-AVG	0.8233	0.7052	0.7597	0.6125	289.0
Macro-AVG	0.5463	0.5054	0.5236		289
