	precision	recall	f1	accuracy	support
AMBIENCE	0.8462	0.9167	0.88	0.7857	14.0
FOOD	0.6667	0.8636	0.7525	0.6032	63.0
GENERAL-IMPRESSION	0.9375	0.7143	0.8108	0.6818	22.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	1.0	0.6875	0.8148	0.6875	32.0
Micro-AVG	0.8	0.7863	0.7931	0.6571	140.0
Macro-AVG	0.8615	0.7864	0.8116		140
