	precision	recall	f1	accuracy	support
AMBIENCE	0.3333	0.25	0.2857	0.1667	18.0
FOOD	0.697	0.5227	0.5974	0.4259	54.0
GENERAL-IMPRESSION	0.3077	0.1905	0.2353	0.1333	30.0
PRICE	0.3333	0.25	0.2857	0.1667	12.0
SERVICE	0.5357	0.4688	0.5	0.3333	45.0
Micro-AVG	0.5281	0.4017	0.4563	0.2956	159.0
Macro-AVG	0.4414	0.3364	0.3808		159
