	precision	recall	f1	accuracy	support
POSITIVE	0.6042	0.7073	0.6517	0.4833	120.0
NEUTRAL	0.6667	0.2222	0.3333	0.2	10.0
NEGATIVE	0.5366	0.5641	0.55	0.3793	58.0
Micro-AVG	0.5857	0.6308	0.6074	0.4362	188.0
Macro-AVG	0.6025	0.4979	0.5117		188
