	precision	recall	f1	accuracy	support
AMBIENCE	0.9231	0.8889	0.9057	0.8276	29.0
FOOD	0.869	0.8022	0.8343	0.7157	102.0
GENERAL-IMPRESSION	0.9412	0.7805	0.8534	0.7442	43.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.9412	0.8136	0.8728	0.7742	62.0
Micro-AVG	0.9078	0.8095	0.8558	0.748	250.0
Macro-AVG	0.9167	0.8109	0.8599		250
