	precision	recall	f1	accuracy	support
POSITIVE	0.8421	0.7742	0.8067	0.6761	71.0
NEUTRAL	1.0	0.4	0.5714	0.4	5.0
NEGATIVE	0.8444	0.76	0.8	0.6667	57.0
Micro-AVG	0.8462	0.7521	0.7964	0.6617	133.0
Macro-AVG	0.8955	0.6447	0.726		133
