	precision	recall	f1	accuracy	support
AMBIENCE	0.9048	0.7037	0.7917	0.6552	29.0
FOOD	0.9012	0.8022	0.8488	0.7374	99.0
GENERAL-IMPRESSION	0.8611	0.7561	0.8052	0.6739	46.0
PRICE	0.7692	0.7692	0.7692	0.625	16.0
SERVICE	0.9808	0.8644	0.9189	0.85	60.0
Micro-AVG	0.9064	0.7965	0.8479	0.736	250.0
Macro-AVG	0.8834	0.7791	0.8268		250
