	precision	recall	f1	accuracy	support
AMBIENCE	0.8182	0.75	0.7826	0.6429	14.0
FOOD	0.8478	0.8864	0.8667	0.7647	51.0
GENERAL-IMPRESSION	0.9444	0.8095	0.8718	0.7727	22.0
PRICE	1.0	0.5	0.6667	0.5	8.0
SERVICE	0.9062	0.9062	0.9062	0.8286	35.0
Micro-AVG	0.8829	0.8376	0.8596	0.7538	130.0
Macro-AVG	0.9033	0.7704	0.8188		130
