	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.8889	0.8421	0.7273	33.0
FOOD	0.802	0.8901	0.8438	0.7297	111.0
GENERAL-IMPRESSION	0.875	0.8537	0.8642	0.7609	46.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.9636	0.8983	0.9298	0.8689	61.0
Micro-AVG	0.8565	0.8788	0.8675	0.766	265.0
Macro-AVG	0.8699	0.86	0.8626		265
