	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.8889	0.8421	0.7273	33.0
FOOD	0.8515	0.9451	0.8958	0.8113	106.0
GENERAL-IMPRESSION	0.875	0.8537	0.8642	0.7609	46.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	0.9636	0.8983	0.9298	0.8689	61.0
Micro-AVG	0.8819	0.9048	0.8932	0.8069	259.0
Macro-AVG	2.6941	2.6593	2.6692		259
