	precision	recall	f1	accuracy	support
POSITIVE	0.5269	0.5976	0.56	0.3889	126.0
NEUTRAL	0.4	0.2222	0.2857	0.1667	12.0
NEGATIVE	0.6486	0.6154	0.6316	0.4615	52.0
Micro-AVG	0.6593	0.6846	0.6717	0.5057	176.0
Macro-AVG	0.5252	0.4784	0.4924		176
