	precision	recall	f1	accuracy	support
AMBIENCE	0.6727	0.6271	0.6491	0.4805	77.0
FOOD	0.7895	0.7639	0.7765	0.6346	260.0
GENERAL-IMPRESSION	0.8023	0.7667	0.7841	0.6449	107.0
PRICE	0.72	0.6207	0.6667	0.5	36.0
SERVICE	0.8504	0.8182	0.834	0.7152	151.0
Micro-AVG	0.7908	0.7548	0.7724	0.6292	631.0
Macro-AVG	0.767	0.7193	0.7421		631
