	precision	recall	f1	accuracy	support
POSITIVE	0.037	0.0238	0.029	0.0147	204.0
NEUTRAL	0.0	0.0	0.0	0.0	14.0
NEGATIVE	0.0154	0.0106	0.0126	0.0063	158.0
Micro-AVG	0.0268	0.0173	0.0211	0.0106	376.0
Macro-AVG	0.0175	0.0115	0.0139		376
