	precision	recall	f1	accuracy	support
AMBIENCE	0.7857	0.9167	0.8462	0.7333	15.0
FOOD	0.8372	0.8182	0.8276	0.7059	51.0
GENERAL-IMPRESSION	0.8696	0.9524	0.9091	0.8333	24.0
PRICE	0.7	0.875	0.7778	0.6364	11.0
SERVICE	0.9032	0.875	0.8889	0.8	35.0
Micro-AVG	0.843	0.8718	0.8572	0.75	136.0
Macro-AVG	0.8191	0.8875	0.8499		136
