	precision	recall	f1	accuracy	support
AMBIENCE	0.6486	0.4068	0.5	0.3333	72.0
FOOD	0.8129	0.5231	0.6366	0.4669	242.0
GENERAL-IMPRESSION	0.5691	0.7778	0.6573	0.4895	143.0
PRICE	0.7727	0.5862	0.6667	0.5	34.0
SERVICE	0.5932	0.7955	0.6796	0.5147	204.0
Micro-AVG	0.6606	0.6255	0.6426	0.4734	695.0
Macro-AVG	0.6793	0.6179	0.628		695
