	precision	recall	f1	accuracy	support
POSITIVE	0.0238	0.0242	0.024	0.0122	329.0
NEUTRAL	0.0	0.0	0.0	0.0	21.0
NEGATIVE	0.0435	0.04	0.0417	0.0213	141.0
Micro-AVG	0.0283	0.0279	0.0281	0.0143	491.0
Macro-AVG	0.0224	0.0214	0.0219		491
