	precision	recall	f1	accuracy	support
POSITIVE	0.8607	0.8142	0.8368	0.7194	335.0
NEUTRAL	0.9167	0.5	0.6471	0.4783	23.0
NEGATIVE	0.8246	0.8365	0.8305	0.7102	245.0
Micro-AVG	0.8469	0.8099	0.828	0.7065	603.0
Macro-AVG	0.8673	0.7169	0.7715		603
