	precision	recall	f1	accuracy	support
AMBIENCE	0.8182	0.6102	0.699	0.5373	67.0
FOOD	0.9545	0.5833	0.7241	0.5676	222.0
GENERAL-IMPRESSION	0.9342	0.7889	0.8554	0.7474	95.0
PRICE	0.875	0.7241	0.7925	0.6562	32.0
SERVICE	1.0	0.6136	0.7606	0.6136	132.0
Micro-AVG	0.9384	0.6369	0.7588	0.6113	548.0
Macro-AVG	2.7491	1.9921	2.299		548
