	precision	recall	f1	accuracy	support
POSITIVE	0.037	0.0366	0.0368	0.0187	160.0
NEUTRAL	0.0	0.0	0.0	0.0	14.0
NEGATIVE	0.0	0.0	0.0	0.0	62.0
Micro-AVG	0.0275	0.0231	0.0251	0.0127	236.0
Macro-AVG	0.0123	0.0122	0.0123		236
