	precision	recall	f1	accuracy	support
POSITIVE	0.0366	0.0366	0.0366	0.0186	161.0
NEUTRAL	0.0	0.0	0.0	0.0	16.0
NEGATIVE	0.0	0.0	0.0	0.0	72.0
Micro-AVG	0.0246	0.0231	0.0238	0.012	249.0
Macro-AVG	0.0122	0.0122	0.0122		249
