	precision	recall	f1	accuracy	support
POSITIVE	0.9362	0.7097	0.8074	0.6769	65.0
NEUTRAL	0.8	0.8	0.8	0.6667	6.0
NEGATIVE	0.9231	0.72	0.809	0.6792	53.0
Micro-AVG	0.9231	0.7179	0.8077	0.6774	124.0
Macro-AVG	0.8864	0.7432	0.8055		124
