	precision	recall	f1	accuracy	support
POSITIVE	0.7162	0.8548	0.7794	0.6386	83.0
NEUTRAL	0.6667	0.4	0.5	0.3333	6.0
NEGATIVE	0.6296	0.68	0.6538	0.4857	70.0
Micro-AVG	0.7863	0.8803	0.8306	0.7103	145.0
Macro-AVG	0.6708	0.6449	0.6444		145
