	precision	recall	f1	accuracy	support
AMBIENCE	0.6667	1.0	0.8	0.6667	18.0
FOOD	0.7115	0.8409	0.7708	0.6271	59.0
GENERAL-IMPRESSION	0.9091	0.9524	0.9302	0.8696	23.0
PRICE	0.625	0.625	0.625	0.4545	11.0
SERVICE	0.9355	0.9062	0.9206	0.8529	34.0
Micro-AVG	0.7863	0.8803	0.8306	0.7103	145.0
Macro-AVG	0.7696	0.8649	0.8093		145
