	precision	recall	f1	accuracy	support
POSITIVE	0.7843	0.4301	0.5556	0.3846	104.0
NEUTRAL	1.0	0.2222	0.3636	0.2222	9.0
NEGATIVE	0.6129	0.4634	0.5278	0.3585	53.0
Micro-AVG	0.7262	0.4266	0.5374	0.3675	166.0
Macro-AVG	0.7991	0.3719	0.4823		166
