	precision	recall	f1	accuracy	support
AMBIENCE	0.6111	0.9167	0.7333	0.5789	19.0
FOOD	0.7551	0.8409	0.7957	0.6607	56.0
GENERAL-IMPRESSION	0.8696	0.9524	0.9091	0.8333	24.0
PRICE	0.7143	0.625	0.6667	0.5	10.0
SERVICE	1.0	0.9062	0.9508	0.9062	32.0
Micro-AVG	0.8095	0.8718	0.8395	0.7234	141.0
Macro-AVG	0.79	0.8482	0.8111		141
